isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST NORTH 103 750
true false NORTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST WEST 103 750
true false WEST WEST 103 750
true false WEST NORTH 103 750
true false NORTH WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 102 760
true false WEST EAST 102 760
true false EAST SOUTH 102 760
true false SOUTH SOUTH 102 760
true false SOUTH EAST 102 760
true false EAST WEST 101 770
true false WEST EAST 101 770
true false EAST WEST 101 770
true false WEST NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST WEST 101 770
true false WEST WEST 101 770
true false WEST SOUTH 101 770
true false SOUTH EAST 101 770
true false EAST NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST WEST 101 770
true false WEST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH WEST 101 770
true false WEST EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST NORTH 101 770
true false NORTH WEST 101 770
true false WEST EAST 101 770
true false EAST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH EAST 101 770
true false EAST NORTH 101 770
true false NORTH EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH EAST 101 770
true false EAST WEST 101 770
true false WEST EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH EAST 101 770
true false EAST EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH WEST 101 770
true false WEST WEST 101 770
true false WEST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH EAST 101 770
true false EAST WEST 101 770
true false WEST SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST WEST 101 770
true false WEST WEST 101 770
true false WEST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH EAST 101 770
true false EAST NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST WEST 101 770
true false WEST WEST 101 770
true false WEST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH EAST 101 770
true false EAST WEST 101 770
true false WEST EAST 101 770
true false EAST WEST 101 770
true false WEST EAST 101 770
true false EAST EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH WEST 101 770
true false WEST EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH EAST 101 770
true false EAST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH SOUTH 101 770
true false SOUTH NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH WEST 101 770
true false WEST EAST 101 770
true false EAST EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH EAST 101 770
true false EAST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH EAST 101 770
true false EAST WEST 101 770
true false WEST SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST NORTH 101 770
true false NORTH EAST 101 770
true false EAST WEST 101 770
true false WEST SOUTH 101 770
true false SOUTH SOUTH 101 770
true false SOUTH WEST 101 770
true false WEST NORTH 101 770
true false NORTH EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST WEST 101 770
true false WEST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH EAST 101 770
true false EAST WEST 101 770
true false WEST NORTH 101 770
true false NORTH EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST WEST 101 770
true false WEST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH WEST 101 770
true false WEST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH NORTH 100 780
true false NORTH NORTH 99 790
true false NORTH NORTH 98 800
true false NORTH WEST 97 810
true false WEST WEST 96 820
true false WEST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST EAST 94 840
true false EAST EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST EAST 93 850
true false EAST WEST 93 850
true false WEST EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST EAST 93 850
true false EAST WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST NORTH 92 860
true false NORTH EAST 92 860
true false EAST EAST 91 870
true false EAST SOUTH 90 880
true false SOUTH NORTH 90 880
true false NORTH SOUTH 90 880
true false SOUTH SOUTH 90 880
true false SOUTH NORTH 90 880
true false NORTH WEST 90 880
true false WEST WEST 90 880
true false WEST NORTH 90 880
true false NORTH NORTH 90 880
true false NORTH EAST 90 880
true false EAST EAST 90 880
true false EAST EAST 90 880
true false EAST WEST 89 890
true false WEST WEST 89 890
true false WEST WEST 89 890
true false WEST WEST 89 890
true false WEST SOUTH 89 890
true false SOUTH NORTH 89 890
true false NORTH WEST 89 890
true false WEST SOUTH 89 890
true false SOUTH WEST 89 890
true false WEST WEST 89 890
true false WEST EAST 89 890
true false EAST EAST 89 890
true false EAST SOUTH 89 890
true false SOUTH EAST 89 890
true false EAST WEST 89 890
true false WEST WEST 89 890
true false WEST SOUTH 89 890
true false SOUTH WEST 89 890
true false WEST EAST 89 890
true false EAST SOUTH 89 890
true false SOUTH SOUTH 89 890
true false SOUTH EAST 89 890
true false EAST NORTH 89 890
true false NORTH WEST 89 890
true false WEST SOUTH 89 890
true false SOUTH WEST 89 890
true false WEST SOUTH 89 890
true false SOUTH WEST 89 890
true false WEST WEST 89 890
true false WEST NORTH 88 900
true false NORTH EAST 88 900
true false EAST WEST 88 900
true false WEST NORTH 88 900
true false NORTH EAST 88 900
true false EAST SOUTH 88 900
true false SOUTH NORTH 88 900
true false NORTH EAST 88 900
true false EAST NORTH 88 900
true false NORTH EAST 88 900
true false EAST WEST 88 900
true false WEST SOUTH 88 900
true false SOUTH EAST 88 900
true false EAST NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH WEST 88 900
true false WEST NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH WEST 88 900
true false WEST SOUTH 88 900
true false SOUTH SOUTH 88 900
true false SOUTH WEST 88 900
true false WEST WEST 88 900
true false WEST WEST 88 900
true false WEST WEST 88 900
true false WEST SOUTH 88 900
true false SOUTH EAST 87 910
true false EAST WEST 87 910
true false WEST WEST 87 910
true false WEST EAST 87 910
true false EAST SOUTH 87 910
true false SOUTH SOUTH 86 920
true false SOUTH EAST 86 920
true false EAST EAST 85 930
true false EAST NORTH 84 940
true false NORTH NORTH 84 940
true false NORTH SOUTH 84 940
true false SOUTH NORTH 84 940
true false NORTH NORTH 84 940
true false NORTH EAST 84 940
true false EAST EAST 83 950
true false EAST WEST 82 960
true false WEST WEST 82 960
true false WEST SOUTH 82 960
true false SOUTH SOUTH 82 960
true false SOUTH WEST 82 960
true false WEST WEST 82 960
true false WEST NORTH 82 960
true false NORTH WEST 82 960
true false WEST NORTH 82 960
true false NORTH NORTH 82 960
true false NORTH WEST 82 960
true false WEST NORTH 82 960
true false NORTH NORTH 82 960
true false NORTH WEST 82 960
true false WEST WEST 82 960
true false WEST NORTH 82 960
true false NORTH SOUTH 82 960
true false SOUTH WEST 82 960
true false WEST SOUTH 82 960
true false SOUTH NORTH 82 960
true false NORTH EAST 82 960
true false EAST EAST 82 960
true false EAST SOUTH 82 960
true false SOUTH WEST 82 960
true false WEST EAST 81 970
true false EAST WEST 81 970
true false WEST SOUTH 81 970
true false SOUTH EAST 81 970
true false EAST WEST 81 970
true false WEST SOUTH 81 970
true false SOUTH EAST 81 970
true false EAST NORTH 81 970
true false NORTH SOUTH 81 970
true false SOUTH NORTH 81 970
true false NORTH NORTH 81 970
true false NORTH EAST 81 970
true false EAST SOUTH 81 970
true false SOUTH WEST 81 970
true false WEST NORTH 81 970
true false NORTH SOUTH 81 970
true false SOUTH EAST 81 970
true false EAST SOUTH 81 970
true false SOUTH WEST 81 970
true false WEST WEST 81 970
true false WEST NORTH 80 980
true false NORTH WEST 79 990
true false WEST EAST 79 990
true false EAST NORTH 79 990
true false NORTH SOUTH 78 1000
true false SOUTH WEST 78 1000
true false WEST WEST 78 1000
true false WEST EAST 78 1000
true false EAST NORTH 78 1000
true false NORTH NORTH 78 1000
true false NORTH WEST 78 1000
true false WEST EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST WEST 77 1010
true false WEST SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST WEST 77 1010
true false WEST NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST SOUTH 77 1010
true false SOUTH SOUTH 77 1010
true false SOUTH NORTH 77 1010
true false NORTH NORTH 77 1010
true false NORTH EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST EAST 77 1010
true false EAST WEST 77 1010
true false WEST EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST EAST 77 1010
true false EAST WEST 77 1010
true false WEST SOUTH 77 1010
true false SOUTH WEST 77 1010
true false WEST EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH NORTH 77 1010
true false NORTH EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH EAST 77 1010
true false EAST WEST 77 1010
true false WEST SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST EAST 77 1010
true false EAST EAST 77 1010
true false EAST EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH SOUTH 77 1010
true false SOUTH WEST 77 1010
true false WEST EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH WEST 77 1010
true false WEST WEST 77 1010
true false WEST NORTH 77 1010
true false NORTH EAST 77 1010
true false EAST WEST 77 1010
true false WEST SOUTH 77 1010
true false SOUTH EAST 76 1020
true false EAST EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH NORTH 75 1030
true false NORTH NORTH 75 1030
true false NORTH NORTH 75 1030
true false NORTH WEST 75 1030
true false WEST SOUTH 75 1030
true false SOUTH SOUTH 75 1030
true false SOUTH EAST 75 1030
true false EAST SOUTH 75 1030
true false SOUTH NORTH 75 1030
true false NORTH EAST 75 1030
true false EAST SOUTH 75 1030
true false SOUTH SOUTH 75 1030
true false SOUTH SOUTH 75 1030
true false SOUTH SOUTH 75 1030
true false SOUTH NORTH 75 1030
true false NORTH WEST 75 1030
true false WEST NORTH 75 1030
true false NORTH SOUTH 75 1030
true false SOUTH WEST 75 1030
true false WEST EAST 75 1030
true false EAST NORTH 75 1030
true false NORTH WEST 75 1030
true false WEST SOUTH 75 1030
true false SOUTH NORTH 75 1030
true false NORTH EAST 75 1030
true false EAST EAST 75 1030
true false EAST SOUTH 75 1030
true false SOUTH SOUTH 75 1030
true false SOUTH WEST 75 1030
true false WEST SOUTH 75 1030
true false SOUTH SOUTH 75 1030
true false SOUTH WEST 75 1030
true false WEST EAST 74 1040
true false EAST SOUTH 74 1040
true false SOUTH EAST 74 1040
true false EAST SOUTH 74 1040
true false SOUTH WEST 74 1040
true false WEST SOUTH 74 1040
true false SOUTH EAST 74 1040
true false EAST NORTH 74 1040
true false NORTH EAST 74 1040
true false EAST WEST 74 1040
true false WEST EAST 74 1040
true false EAST NORTH 74 1040
true false NORTH SOUTH 74 1040
true false SOUTH EAST 74 1040
true false EAST NORTH 74 1040
true false NORTH WEST 74 1040
true false WEST WEST 74 1040
true false WEST SOUTH 74 1040
true false SOUTH WEST 74 1040
true false WEST WEST 74 1040
true false WEST SOUTH 74 1040
true false SOUTH NORTH 74 1040
true false NORTH NORTH 74 1040
true false NORTH WEST 74 1040
true false WEST SOUTH 74 1040
true false SOUTH WEST 74 1040
true false WEST SOUTH 73 1050
true false SOUTH SOUTH 73 1050
true false SOUTH NORTH 73 1050
true false NORTH EAST 73 1050
true false EAST WEST 73 1050
true false WEST EAST 73 1050
true false EAST NORTH 73 1050
true false NORTH SOUTH 73 1050
true false SOUTH WEST 73 1050
true false WEST WEST 73 1050
true false WEST NORTH 72 1060
true false NORTH WEST 72 1060
true false WEST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST EAST 71 1070
true false EAST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST WEST 71 1070
true false WEST WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST WEST 71 1070
true false WEST WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST WEST 71 1070
true false WEST WEST 71 1070
true false WEST EAST 71 1070
true false EAST WEST 71 1070
true false WEST EAST 71 1070
true false EAST WEST 71 1070
true false WEST EAST 71 1070
true false EAST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST EAST 71 1070
true false EAST WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST WEST 71 1070
true false WEST WEST 71 1070
true false WEST WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST WEST 71 1070
true false WEST EAST 71 1070
true false EAST WEST 71 1070
true false WEST WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST EAST 71 1070
true false EAST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST EAST 71 1070
true false EAST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST WEST 71 1070
true false WEST WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST NORTH 70 1080
true false NORTH WEST 70 1080
true false WEST SOUTH 70 1080
true false SOUTH EAST 70 1080
true false EAST NORTH 70 1080
true false NORTH NORTH 70 1080
true false NORTH SOUTH 70 1080
true false SOUTH EAST 70 1080
true false EAST EAST 70 1080
true false EAST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST EAST 69 1090
true false EAST EAST 68 1100
true false EAST NORTH 67 1110
true false NORTH WEST 67 1110
true false WEST WEST 67 1110
true false WEST WEST 67 1110
true false WEST NORTH 67 1110
true false NORTH EAST 67 1110
true false EAST NORTH 67 1110
true false NORTH WEST 67 1110
true false WEST WEST 67 1110
true false WEST EAST 67 1110
true false EAST SOUTH 67 1110
true false SOUTH WEST 67 1110
true false WEST EAST 67 1110
true false EAST SOUTH 67 1110
true false SOUTH SOUTH 67 1110
true false SOUTH EAST 67 1110
true false EAST NORTH 67 1110
true false NORTH SOUTH 67 1110
true false SOUTH WEST 67 1110
true false WEST EAST 67 1110
true false EAST NORTH 67 1110
true false NORTH SOUTH 67 1110
true false SOUTH WEST 67 1110
true false WEST WEST 67 1110
true false WEST SOUTH 67 1110
true false SOUTH SOUTH 67 1110
true false SOUTH WEST 67 1110
true false WEST WEST 67 1110
true false WEST NORTH 66 1120
true false NORTH WEST 66 1120
true false WEST SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST SOUTH 65 1130
true false SOUTH NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST WEST 65 1130
true false WEST EAST 65 1130
true false EAST SOUTH 65 1130
true false SOUTH EAST 65 1130
true false EAST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST WEST 65 1130
true false WEST EAST 65 1130
true false EAST WEST 65 1130
true false WEST EAST 65 1130
true false EAST EAST 65 1130
true false EAST SOUTH 65 1130
true false SOUTH SOUTH 65 1130
true false SOUTH NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH SOUTH 65 1130
true false SOUTH NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH NORTH 65 1130
true false NORTH NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH SOUTH 65 1130
true false SOUTH NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST WEST 65 1130
true false WEST SOUTH 65 1130
true false SOUTH EAST 65 1130
true false EAST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST WEST 65 1130
true false WEST EAST 65 1130
true false EAST EAST 65 1130
true false EAST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST EAST 65 1130
true false EAST SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST EAST 65 1130
true false EAST SOUTH 65 1130
true false SOUTH SOUTH 65 1130
true false SOUTH NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH EAST 65 1130
true false EAST SOUTH 65 1130
true false SOUTH SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST EAST 65 1130
